"rho_p";"nb_neigh";"clustering";"skewness";"variance";"moran_I";"Spectral_ratio";"PLR";"PL_expo";"cv_psd";"fmax_psd";"Site_ID";"Method";"Type"
"2177";0.345314994919437;3.30744336569579;2.25947374362191;0.402896902709404;0.135693258401851;0.349080246999718;4.85492733140853;0.242629376023817;NA;1.24907121715748;-3.59065714343271;259;"rejection";"Obs"
"1258";0.000947899589439489;0.0975905044090101;0.0372249535456941;0.114372637485775;1.12238971433113;0.873869038961738;1.19044978806512;0.0208002505397442;NA;0.725043784607039;1.09620564509398;259;"rejection";"Sim"
"2179";0.248475831034983;3.15488936473947;2.54136312632676;0.843479234211321;0.11813976255099;0.351032758401709;4.97654186748673;0.51195072026476;NA;2.03118216036623;-3.18782708296255;260;"rejection";"Obs"
"1259";-0.303563992599374;0.64682556533067;0.471794625506083;0.509394719266978;0.462556971515052;0.728317238623738;0.806700838898413;-0.0413102403567145;NA;1.18698804846761;1.48492247017159;260;"rejection";"Sim"
"2180";0.289256423283495;3.23709798055348;2.41511894989478;0.669765525151456;0.124505607799708;0.354402243219359;4.85226343754572;0.349384559768918;NA;1.41567268073404;-3.95677502817172;261;"rejection";"Obs"
"1260";-0.415327933407155;-1.12725375937958;-0.380779695411547;0.66327232951918;1.42148779477138;0.365798585720586;1.65519601552257;0.196120442604433;NA;1.23949040873567;1.33266506619379;261;"rejection";"Sim"
"2181";0.200673174626216;3.03949520916102;2.7177691431875;1.13045234594994;0.102783968031182;0.511857232994085;4.92871915005851;0.729125654256488;1.36781088886641;2.26802505902713;-3.60924997650933;262;"rejection";"Obs"
"1261";-0.327226765050111;-0.218894015597555;0.243162097161108;0.228529309880268;-0.419455868150148;-0.293986276620872;-0.173014077470191;0.0453131061067534;0.59895627343952;-0.0228230370936118;-0.0985556734021994;262;"rejection";"Sim"
"2182";0.265949339526782;3.23557772236076;2.49865693821889;0.776225685072565;0.131609760413126;0.492028082937167;5.07343272140265;0.699936208241887;NA;1.50747852269635;-4.25271373692262;263;"rejection";"Obs"
"1262";-0.402396248835606;-1.10840167471763;-0.195382164556526;0.567928936711971;1.04152904146274;0.230862757120168;1.68304273402792;0.278005586125932;NA;1.05114415980786;1.1889666581075;263;"rejection";"Sim"
"2183";0.182873058499056;3.06120358514725;2.81777120335513;1.27170426984133;0.104794506640216;0.543084061701808;5.19753759060812;0.562341755544691;1.34695040297053;2.35048659978287;-3.88892132521503;264;"rejection";"Obs"
"1263";-0.251408711217755;-0.291194969266503;0.143607735706208;0.188701547307617;-0.237149646603954;-0.108613529933581;0.063223659092673;0.294122685710936;0.762267055271759;0.43896399260448;0.272289174756256;264;"rejection";"Sim"
"2184";0.338692117869067;3.41764266135061;2.31161482425213;0.446707722682676;0.154439728491225;0.585594310635456;5.43548263811006;0.268173063215212;1.28170923520188;1.87763365478698;-3.35912779874223;265;"rejection";"Obs"
"1264";-0.510926822012481;-0.469624660569655;0.40840477466462;0.440054921083499;-0.498620334946183;0.128573959809061;-0.388682840184876;-0.272961521736051;0.569895696729813;-0.00545361540124666;0.0812758957291898;265;"rejection";"Sim"
"2185";0.348898606474089;3.26186906546727;2.23527428890422;0.383197872259485;0.134725758587752;0.448169928225661;4.88626040376626;0.361115258872234;NA;1.65164484336368;-3.76407112233555;266;"rejection";"Obs"
"1265";-0.46640382558089;-1.95420952190723;-0.589186161209506;0.467584397973352;1.1186980084686;-0.487158643409758;1.97038788657182;0.224771471446019;NA;1.30089546397484;1.5793899277049;266;"rejection";"Sim"
"2186";0.426749165336043;3.4012725987274;2.07570852850618;0.00794364519333303;0.152968228812569;0.53181357459182;5.11936972953626;0.254313424220226;1.27192770127695;2.15367151197071;-2.7463713335155;267;"rejection";"Obs"
"1266";-0.598255254513566;-1.10303252745388;0.18339796700164;0.392948375725969;-1.19992266533812;-0.535620724319202;-1.19642858643498;-0.185484396665224;0.0948923431678028;-0.195226650859449;0.104683182668405;267;"rejection";"Sim"
"2187";0.334056103933808;3.10514786418401;2.22950765982896;0.426547017011288;0.118893910251303;0.392576034679063;4.55113037236503;0.214693676858107;1.31844247017385;1.93013834051438;-3.65449415629879;268;"rejection";"Obs"
"1267";-0.342200555117818;-0.380632218916652;0.191347629307584;0.31085165882316;0.122917461607689;-0.00297384833732151;0.451431105080961;-0.0165954459041843;0.592032830376377;0.0795142677266432;0.111511951258205;268;"rejection";"Sim"
"2188";0.356338002612861;3.29643688012734;2.22471770487245;0.324877254984824;0.140196207149762;0.496263832361733;5.03555537435386;0.588829768942734;NA;1.77974435046032;-3.33336645656592;269;"rejection";"Obs"
"1268";-0.322166643526622;-2.04090343967289;-0.656284551802144;0.252086930605952;0.872365863242731;-0.601400603343552;1.86212593589945;0.256363351694777;NA;1.36152576918559;1.65458894905054;269;"rejection";"Sim"
"2190";0.372105893453331;3.36045977011494;2.20065460635373;0.307855668932219;0.146372137120761;0.51023110977188;5.28150214114178;0.450237860621327;1.29214541314389;2.23141904008412;-3.00213975142464;270;"rejection";"Obs"
"1269";-0.411210241727512;-0.638758993392194;0.242374129133407;0.418803974749153;0.551922644181376;0.238016037641842;0.889243198976658;-0.0265245447811102;0.550824404567176;-0.0357016620714457;0.294721132735624;270;"rejection";"Sim"
"2191";0.40179997096821;3.43165392269823;2.14484323702218;0.169482466235966;0.15609093271083;0.573403375286447;5.2925093872156;0.624641962114699;1.28559470247696;2.52222857875371;-2.67594660677807;271;"rejection";"Obs"
"1270";-0.134869749397255;-0.072206804549423;0.106981356753712;0.112030445946013;0.0742345219139903;0.595932674025791;0.10259574393841;0.0104221536791081;0.400011713022846;-0.648805530335984;-0.0818466009966111;271;"rejection";"Sim"
"2192";0.383101683843809;3.41212586339217;2.18679034937306;0.243336869834116;0.15930656233623;0.588854924278859;5.45559613425666;0.381256787774464;0.928866027060505;2.39140481667055;-2.88119638738124;272;"rejection";"Obs"
"1271";-0.557757789128324;-1.22164338445634;0.13635704491902;0.263651735455598;-1.2030041485129;-0.258562798487596;-1.15785923595874;0.118262986996679;0.517075254722856;0.281796852757681;0.691368680838249;272;"rejection";"Sim"
"2193";0.286235302656409;3.35255452644159;2.46066367031716;0.714277292641039;0.144032166006275;0.585999911865083;5.50455285591839;0.364254554613928;1.29562357329292;1.95682783102247;-3.4327541139869;273;"rejection";"Obs"
"1272";-0.0199936891254793;-0.00188261490407064;-0.00700779658472649;0.0325886052319096;0.340787566336999;0.306192143571575;0.397860977496965;0.163465235556366;0.795600111681263;0.10152605053315;0.185392452520251;273;"rejection";"Sim"
"2194";0.376090579354965;2.78624601205246;2.00262043648606;0.00738682004582956;0.100586939102564;0.346425166291598;3.86591496895352;0.236111780589443;1.30769046759382;1.80201831187754;-2.82832383695533;274;"rejection";"Obs"
"1273";-0.413633931732932;-0.565876104666544;-0.100363079893865;0.138174847229125;-0.607573067175132;0.189455649000328;-0.547142867287459;-0.214040648545639;0.497467813336929;-0.163474611857809;-0.0725633396508336;274;"rejection";"Sim"
"2195";0.248750122537006;2.62479338842975;2.35630859410872;0.697887097626805;0.0989777243589744;0.244516330521334;3.99068854627826;0.288721338489989;0.51644924325218;1.36940867446768;-3.87838290020645;275;"rejection";"Obs"
"1274";-0.583314851714101;-0.553307857176365;0.387194657399455;0.289707968539466;-0.792105803242328;-0.429622113490132;-0.42309861327887;0.385798752762693;-0.619644992193217;-0.264522806941302;-0.13269413628003;275;"rejection";"Sim"
"2196";0.226423880011764;1.7288961038961;2.03282957574167;0.533505451276736;0.0468476963141026;0.064381330877772;2.29113381862114;0.323887127462358;0.477792086473064;1.2501253384952;-4.79942423483921;276;"rejection";"Obs"
"1275";-0.484635846620845;0.902275038556297;0.870680073902611;0.786859752507772;1.48051877775643;0.384335006671363;1.13719362924513;-0.0543227837109099;0.478156892312794;0.415884840069812;0.551650569014563;276;"rejection";"Sim"
"2197";0.322321341044996;2.61463844797178;2.09333210465058;0.325905916551718;0.0912325320512821;0.238667007148658;3.55621953229766;0.721331626465532;1.06451098579934;2.66955656955372;-2.80052155564338;277;"rejection";"Obs"
"1276";-0.251073791790768;1.24392746205483;0.699674061201712;0.548255580944273;1.54763867380978;0.84901035401464;1.26902742111056;-0.114145624651135;-0.0267836245783726;0.0615171728080352;0.45818118403104;277;"rejection";"Sim"
"2198";0.350700911675326;2.63983903420523;2.01853946565932;0.220901994313897;0.0832343149038462;0.201460340475875;3.30277859163062;0.533389958292556;0.957036029358523;2.36281723016358;-3.03583564257785;278;"rejection";"Obs"
"1277";0.149033327965179;1.29129280016898;0.367822463374941;0.204248195943393;1.4190559359249;0.600407129763209;1.02327924572417;0.272607748888972;0.040659601525922;0.137171848261956;0.508185435317328;278;"rejection";"Sim"
"2199";0.405695520047054;2.80383091149273;1.93313901610512;0.0171047480056979;0.0897953125;0.238227952848009;3.44603312194559;0.601278836661859;1.33709681683756;2.24637898789952;-2.79730094094334;279;"rejection";"Obs"
"1278";0.189474916064003;0.415073700974268;0.309281534527235;-0.0733249939134895;0.400169957121502;-0.347654808443956;0.383196338926037;-0.274337304694929;-0.456998271731464;-0.904166451582523;-0.606603964061533;279;"rejection";"Sim"
"2201";0.293005885015844;2.43175328383781;2.11617509795604;0.232060385039847;0.0946730549081314;0.400884597322292;4.15520073453208;0.759142209534228;1.38164033655964;2.99618963843714;-2.4044809670902;280;"rejection";"Obs"
"1279";-0.436819506509719;0.906965034116997;0.81648970240556;0.554393405067044;1.1671010960736;1.04562713036396;1.25948440414697;0.176314301846976;0.625388239493661;0.0244479490756277;0.380743071278435;280;"rejection";"Sim"
"2202";0.382610909913988;2.6641852770885;1.94063500590294;-0.0770724264872;0.0988473463367131;0.459867843847829;4.30564744781201;0.728013947288152;1.41034381207188;5.16993760316307;-1.44119186511137;281;"rejection";"Obs"
"1280";-0.376650224941454;0.684662333855401;0.69522400175587;0.417746811805901;1.08435193773653;1.05262954822433;1.10846252550155;0.0567978336065082;-0.313679296594636;0.0440940657764846;0.322221050749844;281;"rejection";"Sim"
"2203";0.322119737437755;2.20375640295959;1.92299530737143;0.0804581241156646;0.0713514087740591;0.212511534468376;3.27746326242545;0.605848706577905;1.41631001697324;2.98147973699293;-2.78214076211803;282;"rejection";"Obs"
"1281";-0.75382406636596;0.412119749004913;1.03948911064613;0.656019833299956;1.05495364623048;0.831412325537969;1.10781234696909;-0.0728361418010726;-0.426579826103537;0.243708929104417;0.384649628691374;282;"rejection";"Sim"
"2204";0.385217944271014;3.33090379008746;2.1571896914491;0.25238912083917;0.141046963163058;0.593794117536769;4.92349956619979;0.7731609148486;1.26549851366951;3.6191043911754;-1.97013460901938;283;"rejection";"Obs"
"1282";-0.435271121214319;-0.173776367505379;0.387183326828652;0.410598553396097;-0.212329061427896;-0.0477220895813659;-0.0390277439426281;-0.0907770992590216;-0.543196928137559;-0.0380147836383554;-0.142271813058783;283;"rejection";"Sim"
"2205";0.309949127066713;3.15927136851938;2.32168852263504;0.573152423394235;0.124826247171622;0.486834217990497;4.60378472705508;0.763462732087149;1.40897824334062;2.34858103591725;-3.20441276284065;284;"rejection";"Obs"
"1283";-0.430291230258994;-0.562124682671192;0.256220029247548;0.334637319929569;-0.546429649425953;-0.463501352770843;-0.291466575833317;0.246718388389171;0.722292847527454;-0.396328885284493;-0.367847587634238;284;"rejection";"Sim"
"2206";0.34616718695803;3.13536379018613;2.2035786302062;0.300551402051058;0.125952423947056;0.498542626922202;4.56008254118378;0.604534767912053;1.37671943433571;2.61209430928302;-2.39190101853886;285;"rejection";"Obs"
"1284";-0.319290930330735;-0.334872230918513;0.192024643725803;0.236747954581587;-0.244925871041348;-0.182116488554269;-0.0843672485032943;0.0162789463629376;0.464998136928646;-0.345188009326036;-0.319399686478154;285;"rejection";"Sim"
"2207";0.227049369869349;3.40762812872467;2.70860428259179;1.07843576671788;0.135286463927436;0.725251607093359;5.43155130467541;1;1.45071843231325;2.62040857801298;-2.83471753872803;286;"rejection";"Obs"
"1285";-0.590105305011152;-0.530382193745699;0.523614243258688;0.627917332535885;-0.311149659066113;1.05349690433929;-0.110199086182811;2.52958645180683;0.293377380864636;-0.0239721054508815;0.918352782203804;286;"rejection";"Sim"
"2208";0.284339229968783;3.48053137883646;2.50477225911127;0.79304555890504;0.150078557983545;0.65457558038636;5.52043180610266;0.697042379700265;1.32239175656829;2.33193438184899;-2.20139559485356;287;"rejection";"Obs"
"1286";-0.328554766009319;0.109140721467393;0.32902595137092;0.318680892531804;0.12579802593171;0.371039080380639;0.284140222745945;-0.0355557896271725;0.267297965275223;-0.368503252467902;-0.068101762162187;287;"rejection";"Sim"
"2209";0.146953405017921;3.27272727272727;3.1032633807748;1.63155096964177;0.102364023028012;0.63108799768447;5.47620062386819;0.722467287844391;0.953798098076606;1.70020234336823;-3.26610633184599;288;"rejection";"Obs"
"1287";0.153918283261787;0.1490109501374;-0.160217554395808;-0.194121248048944;0.187003438681259;0.038354489064184;-0.142414678307639;0.0278395581124218;-0.101283485797315;-0.0562619357819245;0.139198602646536;288;"rejection";"Sim"
"2210";0.599134948096886;3.29937686263885;1.70600203840252;-0.616182741340902;0.0897760287827252;0.317631620726369;4.05654587311042;0.867466030151251;1.31464644477598;3.68376935108052;-0.596014189980316;289;"rejection";"Obs"
"1288";0.222485983596274;-0.120039219995961;-0.283026223167422;-0.341340514646606;-0.199967473992056;0.220185657690623;-0.172589533159942;-0.67175697534348;-0.704702913675824;-0.486124658825381;0.186670521605945;289;"rejection";"Sim"
"2212";0.737439446366782;3.68840579710145;1.60976563215373;-1.27738876354049;0.0933353786590394;0.502787707134296;4.78787331737719;0.83937305519626;1.36287894146896;3.10980414528948;-0.254780636257392;290;"rejection";"Obs"
"1289";-0.962111051198171;-0.556415104661476;0.876704263396547;0.862998980256111;0.591484377404564;0.205688069294637;0.0421538183078472;-1.84663295190506;0.0883323564587681;0.800375682377947;-1.08930193939474;290;"rejection";"Sim"
"2213";0.76916955017301;3.6293542074364;1.55149858057204;-1.46810013081172;0.0572200400046382;0.380511718774738;3.87469557396818;0.919696491469953;1.32981163733266;3.21722958611676;-0.253709781255899;291;"rejection";"Obs"
"1290";-0.862186291352441;-1.88815062045971;-1.0601119790875;-0.295405146863983;-0.840391685716437;0.565028725453026;-1.04601827743925;-0.470303385061667;0.693188276096877;1.0003986525926;-0.929408989071669;291;"rejection";"Sim"
"2214";0.576262975778547;3.35386370116909;1.76130419218448;-0.611127650178348;0.107806702226345;0.634061441219177;4.34127955295525;0.917104596735699;1.54582173246805;6.53612400209398;-0.523594224404791;292;"rejection";"Obs"
"1291";-0.227515933283646;-0.295136794173275;-0.0557032156307784;-0.0404332311496912;-0.0937193433970849;0.722773804470997;-0.160770609487511;-0.104829104606306;-0.138978780360538;-0.131438463398099;0.128997574820304;292;"rejection";"Sim"
"2215";0.459446366782007;2.97811380819737;1.86902321467181;-0.323343620969913;0.11817497358792;0.629310215302511;4.33298319619187;0.802117329104821;1.58666451261813;6.94767363358598;-0.752008651757999;293;"rejection";"Obs"
"1292";0.0843052054343893;0.338471136932746;0.056020333492832;-0.0548479083182438;0.379867201263033;0.350377457218353;0.364725669968405;-1.02299847728679;0.0234306197211466;0.108856536645083;0.265723978541602;293;"rejection";"Sim"
"2216";0.337854671280277;3.21270161290323;2.25225164972014;0.403307134938321;0.132611752087199;0.556819349338461;4.4515683049642;0.786168223666959;1.42130744528501;3.07161887050047;-2.40219516152343;294;"rejection";"Obs"
"1293";-0.23883407598857;-0.279037816113409;0.100763989505262;0.169074795553372;-0.234734298941555;-0.188219604355418;-0.231266819369908;0.266869561879854;0.141470624405936;-0.347920180361844;-0.0495579228641242;294;"rejection";"Sim"
"2217";0.536852228189868;3.59567002612915;1.90176275365529;-0.295805993292581;0.149002069921886;0.56620048801185;5.58254781944492;0.67568569679728;1.299901473718;4.24283249593065;-1.67489619643453;295;"rejection";"Obs"
"1294";0.0349013332245794;-0.838878452554491;-0.328097276173972;-0.0829851157194556;-1.06920869798481;-0.778511919378027;-1.085038743889;0.0755249727031208;-1.36419824339656;-0.426438658037164;-0.151310302736673;295;"rejection";"Sim"
"2218";0.545697851647554;3.69369627507163;1.91231749891889;-0.300324593438404;0.167588435326726;0.727808336993627;6.35886742375843;0.807004878903627;1.33785139080511;7.33732283142399;-0.94001306486629;296;"rejection";"Obs"
"1295";-0.293878771629008;-1.05398141789625;0.112124223181448;0.232231483241215;-0.798200095280605;-0.113465654660761;-0.7209561254061;-0.171492407381043;-1.23650955267837;-0.645207966023462;-0.157928908324312;296;"rejection";"Sim"
"2219";0.61774205254754;3.64369682405663;1.77468307662525;-0.673678371854811;0.133153360452785;0.559789166042947;5.5025645262805;0.692676227420272;1.31247830653242;4.30483175464122;-1.20225656367939;297;"rejection";"Obs"
"1296";1.47470034081824;-0.273330451228585;-1.59699582471309;-1.56455396911234;-0.908518032814616;0.701658040847097;-0.0364601969758924;0.766456392528833;-1.05874152187537;-0.53716941582691;1.32477476648692;297;"rejection";"Sim"
"2220";0.466713238496153;3.43989290495315;1.99748059886842;-0.0684031840212269;0.142322073693026;0.447128127851119;5.22644553788072;0.430455243257873;0.853842549389391;2.73801629373144;-2.22833197242582;298;"rejection";"Obs"
"1297";-0.584540639610351;-1.05471105651976;0.157498442731794;0.373556371206416;-1.08804414850712;-0.320218351125925;-1.07983329855852;0.0685371707171925;-0.0576148615245387;-0.105911941173284;0.243281092152569;298;"rejection";"Sim"
"2221";0.46028088256641;3.49443954104148;2.0270913641829;-0.0448242243220294;0.15538781656327;0.530610589777955;5.47273171375877;0.51606412195565;1.27282073125327;3.75871127679124;-1.94326450105024;299;"rejection";"Obs"
"1298";-1.20350031655155;-1.84185459040785;0.694040382315285;0.947177845358605;-1.67017276915287;0.507270853225815;-1.32766582525282;0.138250802658102;1.26282327642545;0.124108259937561;0.753365533325122;299;"rejection";"Sim"
"2224";0.454547104078966;3.31822421190076;1.98788349529486;-0.0527900610267874;0.12566993886062;0.356128228914935;4.59726324215264;0.473161961987672;1.02721422892581;3.22935784572941;-2.10636483024686;300;"rejection";"Obs"
"1299";-0.466089152583775;-0.983518522986969;-0.00582581563331229;0.345616257329096;0.0929478770511379;-0.31088237582793;0.607936144287614;0.2329155596304;-0.378221575674609;0.0332255111949378;0.345027524619653;300;"rejection";"Sim"
"2225";0.514016911017564;3.72416918429003;1.98034290243622;-0.18324351693659;0.188185284012847;0.713163993864338;6.59624962908654;0.54939574464618;1.24347925209723;3.25363284131661;-1.37145365937771;301;"rejection";"Obs"
"1300";-0.402692883472924;-0.184210644445207;0.383797282488145;0.404788941565208;0.0267587366192026;0.0270249518452605;0.0358832340253795;-0.191365187533808;-1.83831867143152;-0.621679276380618;-0.545599882929147;301;"rejection";"Sim"
"2226";0.523942154158804;3.69314618485889;1.95285271297909;-0.234011373556326;0.179488533101931;0.670475720916194;6.37561634586984;0.664868039597342;1.25409934061543;4.11351878366784;-0.990309379433407;302;"rejection";"Obs"
"1301";-0.171150994103912;-0.291019917611285;0.128167791798255;0.1390344187629;0.0470848182611186;0.245659326053028;0.0382872510819025;-0.06046137765199;-2.00313897205827;-0.942474440436843;-0.292279341309817;302;"rejection";"Sim"
"2227";0.452505806357962;3.65359135285914;2.08866530033467;0.0714955984556684;0.183080941957204;0.675169621504423;6.22630901706685;0.600669840683451;1.2493187742444;3.9827689819073;-1.39328637795209;303;"rejection";"Obs"
"1302";-0.610107377845982;-0.241862210423781;0.584893824033909;0.632971887332885;-0.179754456742664;-0.344978987958298;-0.172949163960398;0.190781251382986;-1.73022449937799;-0.586423617960735;-0.887964337203285;303;"rejection";"Sim"
"2228";0.365727972129482;3.63801688677203;2.29730418933121;0.437161769889621;0.181391320912474;0.696210430261569;6.29341293101207;0.145105400443125;0.740729617528923;1.55606825771252;-2.86450793845747;304;"rejection";"Obs"
"1303";0.0953023926376304;0.782436221965429;-0.0523595433385118;-0.0927393815324593;0.657856950006379;0.670236139166045;0.610039586529285;-0.35827699654269;-0.000182866977474678;-0.100016780630156;0.140920616727309;304;"rejection";"Sim"
"2229";0.346694004935404;3.51806105802843;2.31722272029042;0.468514003204096;0.166516698026437;0.666512856643613;6.00674920242406;0.372142069190484;1.27014644361791;3.04748675533049;-1.86695113744967;305;"rejection";"Obs"
"1304";-0.831341906666293;-1.01634917735286;0.636036470619066;0.703796434867293;-1.02192750571968;0.172309391358315;-0.708194111314626;0.364386226900262;0.720861250954113;0.171760707698483;0.452809321096965;305;"rejection";"Sim"
"2230";0.339191101756423;3.5300520014512;2.34250421056389;0.507931311063778;0.163531707671171;0.648090215127909;6.1028191088166;0.604272476382628;0.847257229775227;2.6755642029018;-2.53049393587791;306;"rejection";"Obs"
"1305";-0.445402274369737;-0.6646968262119;0.299321251833603;0.35664876258173;-0.704189884629399;-0.336175844526421;-0.59535675457612;-0.118519208621446;-0.446841131512984;0.0845481653377442;0.241693597276791;306;"rejection";"Sim"
"2231";0.330209391784003;3.53957186544342;2.37203408305356;0.544621599756747;0.166965895751891;0.675076497750667;6.39959673825115;0.475720300329431;NA;2.77440090896758;-2.20403388903572;307;"rejection";"Obs"
"1306";-0.804516377579131;-1.58903706717748;0.596390216498891;0.65468481532454;-1.39248215243052;0.20735549268861;-0.774809909290795;0.490662457431154;NA;1.16212527351974;1.33180564917609;307;"rejection";"Sim"
"2232";0.321263971548846;3.50527670527671;2.38976161575695;0.549650082312952;0.16236203471573;0.66510744836704;6.37443334699408;0.381577511239129;1.25280167437541;3.56772548732863;-1.94808990723873;308;"rejection";"Obs"
"1307";-0.675361425623418;-0.944667486706898;0.493496027855485;0.544797958374672;-0.964769780253032;0.146205472641102;-0.696864733969619;0.459724430429147;0.77705072509098;0.626892198772354;0.825818584059049;308;"rejection";"Sim"
"2233";0.291551749165336;3.52487280949689;2.49238211499488;0.728724200912997;0.158422695953195;0.748192938275734;6.66431491160603;0.623926813205836;1.34792976466821;5.1021959064668;-1.77334962956896;309;"rejection";"Obs"
"1308";-0.516981127764827;-0.518191505471656;0.396754586537261;0.455154873118629;-0.436114967791366;0.459063265897997;-0.144077200933462;0.42186513559061;0.309732968869789;0.81156569959601;1.08546342272094;309;"rejection";"Sim"
"2235";0.191134982638889;2.39731768650461;2.52912586687036;0.823329114347968;0.0834657943651872;0.542239899530563;4.64654199234152;0.651253696909712;0.896642193850884;2.08977484595769;-3.54896655694945;310;"rejection";"Obs"
"1309";0.142768139988335;1.65231722941353;0.429619173225129;0.327392493151983;1.47473412327658;1.56573656901457;1.74772845687124;0.158204455077929;0.722497542344189;0.5454561636028;0.875063445973599;310;"rejection";"Sim"
"2236";0.138020833333333;2.0712401055409;2.70849815173559;1.13477660811387;0.0651482770984299;0.445235356448003;4.33205285674376;0.348622269765816;0.587867832218719;1.43542954744889;-4.18705396032637;311;"rejection";"Obs"
"1310";0.415807318423569;1.61671498002173;0.220338925587467;0.182326331036934;1.48410185880383;1.2562936640642;1.57318306455588;0.0183749866336922;0.616450099657236;0.665553841849299;1.02430758925542;311;"rejection";"Sim"
"2237";0.137559678819444;2.4390243902439;2.87529554754433;1.31037994774737;0.0734713612432065;0.430290363668011;4.64901992008185;0.259643800505765;0.555263082473509;1.29030352080563;-3.98703282643301;312;"rejection";"Obs"
"1311";0.594965594766127;1.35007565233546;0.46358675155759;0.147183842814688;1.26815361242167;-0.287695161053565;1.4118466306434;-0.421834509754004;-0.604943594133303;-0.337889435852881;-0.0519170869504203;312;"rejection";"Sim"
"2238";0.352482218028741;3.18999374609131;2.20277405963264;0.320738715960234;0.129863633134508;0.371185723814359;4.87271286127915;0.33066363297392;NA;2.05894798178352;-3.10920612834662;313;"rejection";"Obs"
"1312";-0.09597365542291;0.843648815509201;0.31727635643253;0.232177774367749;1.0384481976264;1.00780547575948;1.01641166302304;-0.259137558277222;NA;0.348855571443109;0.394718113324078;313;"rejection";"Sim"
"2239";0.650275802003193;3.67331158632355;1.73145229011321;-0.820483143183799;0.126057199933253;0.533447946377901;5.51581741641693;0.751767750338862;1.29735403555856;4.77394879710275;-0.564089417393564;314;"rejection";"Obs"
"1313";-0.0261871921242228;-0.432962557300173;-0.161788851038933;-0.0456131607099087;-0.00363985827100836;0.235993328109886;0.18914065967429;0.0180947167712705;-1.41214353964194;-0.737222841240236;-0.105194652205469;314;"rejection";"Sim"
"2240";0.561302438670344;3.54310406913936;1.84249861098222;-0.470450964419903;0.140813570813327;0.527854973580892;5.34680308774993;0.807708594362581;1.27519339681296;4.57467318095874;-0.906037194138886;315;"rejection";"Obs"
"1314";0.0620100315004866;-0.2638042720794;-0.172431595414586;-0.114757658579873;0.357741305343585;0.208523682770644;0.466522917564484;0.317826557414855;-1.59834315120485;-0.916659366770206;-0.102003326383893;315;"rejection";"Sim"
"2241";0.455877759266972;2.8777021024578;1.84252267176865;-0.205890273270536;0.0919140507057669;0.307803007557851;3.67799384704206;1;1.37320540091185;3.53695544967847;-1.76504738172502;316;"rejection";"Obs"
"1315";0.838490811309183;0.932649394113595;-0.522588446115661;-0.752361077118254;0.288981401379073;0.0344744687340122;0.220805131343824;2.44979490813182;0.251301326886588;0.308952202100946;0.801832474942201;316;"rejection";"Sim"
"2242";0.469153477717618;2.89635371805914;1.82027792674698;-0.323724770095945;0.0894381109412742;0.28438209643332;3.64271949544689;0.719270613897623;1.39485531495813;3.88527011238055;-1.34309285918285;317;"rejection";"Obs"
"1316";-0.137729994748503;0.793451049952513;0.564256507592003;0.148799238776461;1.02464198184455;0.876199337668554;1.01945559214553;0.0271874128854472;-0.81524162211759;-0.638698586099334;-0.187824815491312;317;"rejection";"Sim"
"2243";0.42734798000833;2.89691746768313;1.91380388565704;-0.176613925563644;0.107982289779589;0.432930610403036;4.22165136854071;0.822906537317446;1.16467502334913;4.47902981355308;-1.34189692521531;318;"rejection";"Obs"
"1317";-0.420222206352924;-0.0240186501571964;0.481050835743737;0.476908637033445;0.169341645282224;0.0491899353804678;0.237684943565324;-0.601569139168318;-1.77679353932246;-0.554082997899155;-0.530991794995897;318;"rejection";"Sim"
"2244";0.310622006096676;3.25619834710744;2.34973888419945;0.564413847597258;0.132482558479222;0.45594459979843;5.34103264094448;0.32901302697574;NA;2.39297695759978;-2.82764028291228;319;"rejection";"Obs"
"1318";-0.0644806820234513;0.233541927746545;0.167362250860967;0.19357087411374;0.957448359218571;0.90694692246844;1.17171560375282;-0.0807907851911768;NA;0.940309470338261;1.05250451817491;319;"rejection";"Sim"
"2246";0.357326897953259;3.27553358253949;2.21558501742331;0.342187809919406;0.131102119982437;0.389381832587383;5.09935050485608;0.352673174157091;0.450023064974566;2.10964686397406;-3.01982628467715;320;"rejection";"Obs"
"1319";0.339703525263971;0.0780415903488161;-0.358235078443354;-0.24950235820825;0.862254437192866;0.60515256900591;0.777258576661572;0.0170407528897396;1.12589321250675;1.52159442407474;1.60454796769226;320;"rejection";"Sim"
"2247";0.323740746116998;3.20724677463629;2.29322511629837;0.44161344222026;0.130612026748534;0.408846955076481;4.93725380826814;0.303910732040589;NA;1.69150809615123;-3.28763284087904;321;"rejection";"Obs"
"1320";-0.0177136566236783;0.0189082473729536;-0.00532725877347149;0.191141012191178;1.3573205730303;0.900427265769068;1.30848539554637;0.120373364196437;NA;0.728781969189435;0.852850721577699;321;"rejection";"Sim"
"2248";0.264325135946758;1.89771490750816;1.97122584016023;0.286567162261555;0.0636130242250034;0.260971425298607;2.96651176365426;0.600535225462674;1.09374722605785;2.68914559008037;-3.19847023252493;322;"rejection";"Obs"
"1321";-0.270369146382945;1.03234351593469;0.748754003026496;0.532289272757543;1.31680479045124;1.10275370607533;1.28222886688435;0.0959924087028002;0.84938533275262;1.2459446976557;1.08274949798486;322;"rejection";"Sim"
